53686	53726	53718	6951
53973	54021	54062	6950
54523	54539	54584	6950
54801	54851	54866	6951
55069	55103	55094	6951
55637	55667	55647	6951
55854	55915	55947	6950
56194	56214	56229	6951
56719	56773	56823	6951
57026	57047	57051	6951
57253	57298	57318	6951
57806	57887	57854	6952
58098	58139	58194	6951
58388	58416	58425	6951
58924	58980	58985	6950
59185	59235	59207	6951
59458	59505	59559	6951
59990	60020	60059	6950
60263	60328	60332	6951
60540	60591	60578	6951
60811	60860	60924	6950
61377	61410	61448	6951
61646	61707	61729	6950
61938	62013	61967	6950
62502	62551	62554	6950
62775	62796	62822	6951
63006	63083	63085	6951
63577	63636	63678	6951
63882	63918	63915	6950
64172	64199	64187	6951
64733	64764	64738	6949
64963	65014	65056	6951
65277	65316	65337	6950
65553	65606	65593	6950
66125	66147	66144	6951
66369	66435	66433	6950
66655	66684	66714	6951
67208	67280	67306	6951
67539	67536	67576	6951
67772	67845	67828	6950
68420	68449	68465	6951
68649	68705	68708	6951
68958	69004	69042	6951
69217	69297	69272	6950
69803	69847	69829	6951
70032	70095	70082	6950
70311	70359	70396	6950
70871	70913	70963	6950
71175	71227	71200	6950
71485	71494	71492	6951
72042	72054	72036	6951
72302	72316	72347	6951
72552	72612	72589	6951
73115	73152	73192	6951
73414	73450	73435	6951
73685	73711	73731	6951
73958	74013	74016	6951
74515	74556	74599	6950
74812	74819	74841	6950
75068	75089	75098	6951
75669	75668	75654	6951
75890	75935	75966	6951
76196	76194	76224	6951
76714	76750	76788	6951
76990	77039	77003	6951
77253	77287	77322	6951
77800	77840	77836	6951
78090	78148	78175	6951
78394	78427	78406	6951
78937	78952	78981	6950
79248	79280	79260	6951
79524	79558	79599	6951
79833	79843	79842	6951
80078	80105	80109	6952
80710	80733	80710	6952
80956	80982	81001	6952
81231	81272	81287	6951
81757	81801	81830	6951
82079	82093	82079	6951
82319	82339	82371	6952
82894	82908	82879	6952
83082	83156	83193	6951
83446	83468	83455	6951
83947	83976	84008	6951
84257	84283	84244	6951
84488	84537	84563	6952
85107	85169	85115	6951
85391	85414	85455	6951
85704	85716	85682	6951
85941	85966	85966	6951
86549	86561	86500	6952
86795	86820	86866	6951
87099	87085	87076	6951
87610	87672	87647	6951
87939	87951	87897	6951
88197	88226	88243	6950
88732	88770	88753	6951
89014	89044	89069	6951
89302	89330	89268	6951
89854	89867	89848	6951
90104	90124	90144	6951
90373	90435	90436	6951
90945	90944	91007	6951
91208	91236	91234	6951
91501	91490	91499	6951
92070	92066	92030	6951
92296	92321	92349	6952
92569	92607	92601	6952
92886	92898	92866	6952
93470	93487	93462	6951
93750	93751	93741	6951
93961	94025	94030	6951
94558	94592	94602	6950
94872	94870	94886	6951
95120	95164	95124	6951
95709	95714	95676	6951
95933	95973	95975	6950
96232	96224	96243	6951
96747	96775	96798	6951
97068	97063	97005	6951
97311	97353	97360	6951
97619	97606	97620	6952
98138	98171	98172	6951
98455	98458	98426	6951
98685	98711	98707	6950
99220	99285	99238	6951
99501	99524	99542	6951
99821	99823	99790	6951
100378	100410	100423	6951
100681	100704	100645	6950
100954	100968	100976	6951
101229	101264	101212	6951
101821	101831	101834	6951
102116	102132	102094	6951
102383	102379	102381	6951
102968	102987	102902	6951
103216	103209	103147	6951
103484	103499	103413	6951
103985	104046	103947	6951
104327	104318	104197	6951
104573	104591	104477	6951
105132	105144	105003	6951
105388	105413	105217	6951
105725	105671	105503	6951
105968	105914	105713	6959
106529	106369	106171	6981
106787	106544	106398	6983
107096	106760	106557	6992
107632	107008	106837	6996
107973	107011	106838	6996
108236	107014	106839	6996
108523	107016	106839	6996
109084	107020	106840	6996
109390	107024	106840	6996
109625	107026	106840	6996
110177	107029	106840	6996
110457	107032	106840	6996
110750	107033	106840	6997
110964	107034	106840	6997
111435	107035	106841	7007
111671	107035	106841	7014
111885	107036	106841	7019
112325	107037	106842	7033
112550	107037	106842	7038
112583	107038	106842	7042
112584	107040	106842	7043
112585	107040	106842	7043
112585	107040	106842	7044
112586	107041	106842	7044
112587	107041	106842	7044
112587	107041	106842	7044
112587	107041	106842	7044
112587	107041	106842	7044
112587	107041	106843	7045
112587	107041	106842	7045
112588	107041	106842	7044
112588	107041	106842	7045
112587	107041	106842	7045
112588	107041	106843	7045
112588	107041	106842	7045
112588	107041	106843	7045
112588	107041	106843	7046
112588	107041	106843	7045
112588	107042	106843	7045
112588	107041	106843	7046
112588	107041	106843	7045
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107042	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106844	7046
112589	107041	106844	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112588	107041	106843	7046
112589	107041	106843	7047
112588	107041	106843	7046
112588	107041	106843	7046
112589	107042	106843	7046
112589	107041	106843	7046
112589	107041	106843	7046
112589	107041	106843	7046
112589	107041	106843	7046
112589	107042	106843	7046
112589	107041	106843	7046
112588	107042	106843	7046
112589	107041	106843	7046
112589	107041	106844	7046
112588	107042	106844	7046
112589	107041	106843	7046
112589	107041	106843	7046
112589	107042	106844	7046
112589	107042	106843	7046
112589	107041	106844	7046
112589	107042	106844	7046
112589	107041	106844	7046
112589	107041	106844	7046
112589	107042	106843	7046
112589	107042	106844	7046
112589	107041	106844	7046
112589	107042	106844	7045
112589	107042	106844	7046
112589	107041	106843	7046
112589	107041	106844	7046
112589	107041	106843	7046
112589	107042	106843	7046
112589	107042	106844	7046
112589	107041	106843	7046
112589	107041	106844	7046
112589	107041	106843	7046
112589	107041	106844	7046
112589	107042	106843	7046
112589	107041	106844	7046
112589	107042	106844	7047
112589	107042	106843	7046
112589	107042	106844	7046
112589	107041	106844	7046
112589	107042	106844	7046
112589	107042	106844	7046
112589	107041	106844	7046
112589	107042	106844	7046
112589	107041	106844	7046
112589	107041	106844	7046
112589	107042	106844	7046
112589	107042	106844	7046
112589	107041	106844	7046
112589	107042	106843	7046
112589	107041	106844	7046
112589	107041	106843	7046
112589	107041	106843	7046
112589	107042	106844	7046
112589	107041	106844	7046
112589	107041	106844	7046
112589	107042	106844	7046
112589	107042	106844	7046
110064	104770	104494	7024
107401	101875	101845	6962
104406	99045	98862	6950
99099	93645	93466	6952
96404	90965	90742	6951
93460	88037	87880	6950
88091	82610	82377	6950
85318	79830	79654	6950
82415	76993	76794	6952
76947	71525	71317	6951
74289	68820	68577	6952
71394	65937	65808	6952
65907	60439	60294	6952
63046	57559	57453	6952
60134	54659	54529	6952
57382	51922	51796	6952
51446	45960	45800	6952
48579	43089	42952	6952
45852	40312	40173	6952
40469	34859	34735	6952
37757	32201	32012	6952
35093	29409	29288	6952
29835	24197	24015	6952
26912	21283	21175	6952
23968	18367	18266	6952
18575	12934	12810	6952
15666	10008	9960	6953
12800	7134	6994	6952
9968	4262	4163	6952
4438	97	73	6951
1768	102	79	6951
57	103	80	6952
69	103	81	6952
-1000	-1000	-1000	-1000
70	103	81	6951
70	103	81	6951
70	103	81	6952
70	103	81	6951
