94180	96827	95329	6973
94180	96827	95329	6973
94180	96826	95329	6973
94180	96827	95329	6973
94180	96827	95329	6973
94180	96826	95330	6973
94181	96826	95329	6973
94180	96826	95329	6973
94180	96826	95329	6973
92092	95374	93703	6970
89195	92016	90790	6954
83615	86623	85116	6946
80888	83934	82416	6946
77999	81052	79471	6945
75120	78162	76645	6942
69653	72704	71223	6942
66959	69982	68483	6943
64210	67222	65734	6943
58441	61454	59981	6943
55808	58758	57234	6941
52836	55872	54316	6942
50203	53169	51587	6943
44513	47565	45959	6942
41835	44819	43253	6944
36401	39407	37877	6942
33657	36643	35175	6944
30938	33926	32371	6943
28023	30988	29528	6941
22418	25399	23920	6942
19696	22648	21159	6942
16784	19782	18302	6941
11138	14211	12660	6941
8096	11128	9629	6942
5355	8460	6876	6942
2655	5759	4205	6941
110	391	7	6940
111	117	13	6940
111	118	15	6942
-1000	-1000	-1000	-1000
111	118	16	6941
112	119	16	6941
112	119	17	6941
112	119	17	6941
