-1000	-1000	-1000	-1000
16	53	134	5639
16	53	133	5639
16	53	133	5639
16	53	134	5639
16	53	134	5639
16	53	133	5639
16	54	134	5698
16	54	134	5787
16	54	134	6170
16	54	135	6335
16	54	134	6476
16	54	133	6695
16	54	134	6817
16	54	133	7012
16	54	134	7121
16	54	134	7106
16	53	133	7063
16	53	134	7074
16	54	133	7075
16	54	134	7076
16	53	134	7075
41	64	159	7076
537	433	225	7075
708	792	907	7076
1321	1330	1387	7075
1636	1633	1642	7076
1914	1925	1909	7075
2234	2196	2280	7074
2494	2477	2498	7074
3136	3075	3121	7074
3374	3352	3390	7074
3664	3658	3648	7075
3921	3896	3954	7075
4530	4488	4503	7075
4763	4748	4808	7075
5027	5024	5028	7075
5622	5626	5660	7076
5935	5894	5888	7075
6181	6179	6245	7075
6776	6720	6769	7076
7031	7036	7051	7075
7317	7303	7285	7075
7603	7575	7653	7074
8167	8141	8161	7075
8437	8441	8489	7075
8704	8702	8707	7076
9234	9243	9254	7075
9565	9559	9562	7075
9869	9824	9863	7075
10430	10363	10411	7075
10629	10650	10661	7075
10925	10931	10930	7075
11439	11443	11458	7075
11755	11746	11792	7074
11981	11990	12012	7074
12555	12557	12592	7075
12794	12797	12828	7075
13089	13105	13143	7076
13645	13652	13637	7076
13967	13955	14008	7076
14199	14209	14246	7076
14545	14536	14544	7075
15050	15055	15058	7075
15320	15338	15405	7075
15599	15596	15643	7075
16141	16152	16219	7075
16428	16433	16422	7075
16687	16705	16769	7075
17296	17301	17285	7076
17539	17538	17604	7077
17805	17845	17843	7076
18184	18143	18165	7076
18681	18701	18700	7076
18981	18968	19015	7076
19208	19242	19270	7075
19780	19787	19828	7075
20046	20072	20040	7075
20341	20305	20367	7076
20894	20887	20914	7076
21145	21144	21175	7077
21394	21428	21420	7076
21925	21965	21973	7076
22291	22300	22307	7075
22565	22550	22612	7075
23127	23104	23143	7075
23362	23403	23426	7075
23670	23681	23657	7075
24171	24199	24214	7075
24493	24470	24513	7076
24728	24763	24808	7075
25033	25030	25008	7075
25581	25599	25645	7076
25907	25869	25914	7075
26117	26163	26178	7075
26650	26687	26745	7075
26938	26938	26981	7076
27244	27234	27253	7076
27785	27781	27733	7075
28056	28065	28149	7076
28315	28351	28361	7076
28867	28900	28943	7075
29174	29194	29202	7076
29438	29455	29532	7075
30013	30013	30033	7075
30276	30284	30355	7075
30527	30565	30574	7075
31069	31116	31166	7076
31391	31410	31411	7075
31661	31689	31743	7075
32219	32235	32264	7075
32435	32494	32557	7075
32757	32792	32751	7075
33275	33315	33338	7076
33543	33591	33617	7076
33795	33872	33916	7075
34352	34416	34462	7074
34640	34662	34697	7075
34898	34969	35004	7075
35163	35236	35278	7075
35714	35782	35846	7076
36014	36047	36059	7075
36282	36375	36388	7075
36859	36902	36902	7075
37093	37157	37216	7076
37375	37412	37451	7076
37908	37961	38008	7076
38227	38259	38257	7076
38475	38519	38593	7076
39034	39093	39109	7076
39289	39348	39380	7075
39590	39646	39627	7076
40116	40181	40217	7075
40449	40507	40498	7075
40683	40733	40804	7076
41237	41287	41347	7076
41480	41565	41592	7076
41810	41868	41867	7076
42083	42124	42186	7075
42680	42722	42742	7076
42890	42981	42999	7076
43209	43266	43238	7075
43731	43840	43829	7075
44069	44128	44149	7076
44310	44377	44399	7076
44877	44927	44991	7075
45117	45217	45246	7075
45436	45494	45486	7075
45970	46012	46021	7076
46229	46308	46356	7076
46492	46580	46620	7075
47048	47121	47185	7075
47340	47387	47412	7075
47592	47659	47703	7076
48161	48227	48209	7076
48416	48476	48551	7076
48721	48779	48798	7076
49007	49064	49096	7075
49584	49637	49622	7076
49825	49887	49956	7076
50388	50433	50481	7076
50605	50715	50733	7076
50949	51006	50962	7076
51432	51527	51525	7075
51786	51817	51867	7076
51989	52083	52103	7076
52560	52621	52704	7077
52809	52930	52929	7076
53191	53242	53245	7075
53416	53510	53541	7075
53963	54051	54112	7076
54208	54311	54342	7076
54604	54662	54654	7076
55133	55195	55227	7075
55425	55494	55516	7075
55655	55740	55788	7075
55999	56042	56053	7075
56520	56605	56637	7076
56818	56882	56873	7075
57058	57143	57194	7076
57616	57708	57734	7076
57915	57988	58049	7076
58211	58275	58262	7076
58748	58806	58846	7077
59020	59106	59121	7076
59287	59368	59422	7076
59848	59923	59989	7076
60104	60209	60232	7076
60405	60491	60500	7077
60650	60742	60816	7076
61226	61285	61382	7076
61486	61606	61625	7076
61811	61894	61897	7075
62354	62449	62466	7075
62655	62715	62780	7076
62908	63033	63067	7076
63488	63573	63641	7077
63728	63825	63864	7077
64052	64142	64164	7076
64608	64678	64675	7076
64842	64941	65011	7076
65108	65211	65267	7076
65453	65537	65543	7076
66026	66090	66169	7076
66286	66415	66399	7076
66534	66645	66723	7076
67100	67213	67268	7076
67419	67489	67558	7075
67672	67793	67795	7076
68249	68315	68345	7076
68477	68575	68645	7075
68764	68854	68911	7077
69027	69151	69163	7076
69628	69704	69724	7076
69868	69970	70028	7076
70158	70240	70304	7076
70685	70779	70854	7076
70984	71085	71093	7077
71271	71343	71417	7076
71838	71917	71930	7075
72067	72174	72229	7075
72354	72443	72464	7076
72897	73002	73037	7076
73193	73304	73307	7076
73451	73537	73607	7076
73735	73860	73867	7076
74339	74447	74514	7076
74629	74698	74737	7076
74887	74971	75035	7076
75493	75561	75562	7076
75748	75851	75937	7075
76039	76113	76182	7075
76347	76441	76453	7075
76928	76995	77040	7076
77168	77296	77327	7075
77438	77541	77609	7075
77997	78103	78164	7075
78303	78349	78420	7076
78548	78673	78694	7076
78853	78955	79035	7076
79419	79469	79572	7076
79717	79826	79852	7075
80036	80125	80135	7076
80569	80654	80689	7076
80820	80944	80961	7076
81108	81206	81268	7076
81656	81744	81808	7075
81927	82025	82053	7076
82218	82323	82350	7076
82452	82562	82617	7076
83069	83125	83221	7076
83315	83448	83472	7076
83654	83725	83740	7075
84208	84306	84341	7075
84494	84587	84618	7075
84747	84859	84908	7075
85091	85146	85153	7074
85594	85683	85726	7076
85892	85968	85968	7076
86455	86502	86492	7076
86685	86780	86851	7076
86959	87029	87104	7075
87278	87351	87374	7076
87849	87905	87945	7075
88117	88246	88250	7075
88385	88497	88544	7075
88707	88777	88784	7075
89250	89330	89353	7076
89503	89627	89657	7076
89760	89879	89912	7077
90340	90431	90493	7075
90620	90700	90736	7075
90904	91009	91000	7076
91459	91544	91533	7075
91720	91774	91851	7076
91956	92061	92091	7075
92526	92627	92673	7076
92834	92902	92902	7076
93083	93170	93213	7075
93672	93761	93736	7076
93911	93991	94061	7076
94202	94286	94287	7076
94732	94818	94864	7077
95006	95110	95098	7076
95262	95349	95410	7075
95835	95921	95965	7076
96095	96193	96248	7075
96439	96507	96507	7075
96691	96795	96840	7076
97267	97371	97377	7076
97530	97625	97668	7075
97847	97915	97933	7076
98369	98469	98492	7075
98656	98746	98733	7076
98918	99002	99062	7076
99467	99563	99609	7077
99737	99848	99861	7076
100043	100129	100113	7075
100580	100649	100654	7076
100870	100960	100979	7075
101135	101248	101278	7075
101454	101532	101476	7075
101970	102071	102084	7076
102262	102363	102357	7076
102493	102628	102633	7075
103056	103152	103206	7075
103314	103444	103448	7075
103635	103731	103738	7076
104182	104274	104246	7075
104442	104565	104596	7075
104699	104824	104814	7075
105251	105381	105364	7075
105551	105640	105637	7075
105820	105942	105976	7075
106375	106497	106480	7076
106626	106763	106774	7076
106927	107005	106986	7075
107178	107332	107337	7075
107797	107893	107870	7076
108037	108167	108187	7075
108357	108447	108459	7076
108608	108752	108724	7076
109245	109330	109329	7076
109477	109615	109614	7076
109763	109867	109900	7076
110319	110428	110477	7076
110611	110728	110740	7077
110880	111005	111009	7076
111445	111547	111533	7076
111737	111822	111896	7076
111993	112140	112157	7076
112322	112416	112388	7076
112869	112954	112970	7075
113165	113274	113297	7076
113426	113552	113553	7075
113986	114079	114115	7076
114248	114357	114371	7076
114573	114685	114670	7076
115149	115217	115233	7076
115393	115519	115531	7075
115650	115778	115783	7076
116224	116322	116337	7076
116532	116592	116579	7075
116775	116915	116877	7075
117038	117169	117096	7075
117590	117756	117626	7075
117870	118013	117812	7077
118078	118314	118159	7091
118585	118896	118625	7091
118931	119160	118670	7090
119212	119443	118670	7090
119433	119729	118671	7090
119921	120314	118671	7091
120052	120621	118671	7091
120053	120860	118671	7090
120057	121388	118671	7090
120058	121685	118671	7090
120060	121962	118671	7089
120066	122227	118671	7088
120073	122807	118671	7088
120073	123106	118671	7089
120074	123382	118671	7089
120075	123906	118672	7092
120075	124179	118671	7094
120075	124458	118672	7096
120075	124946	118672	7102
120075	125191	118672	7105
120075	125449	118672	7107
120076	125774	118674	7109
120075	125774	118674	7109
120076	125774	118675	7109
120075	125775	118675	7109
120075	125776	118675	7109
120076	125776	118675	7108
120075	125776	118675	7109
120076	125777	118675	7109
120076	125777	118675	7109
120076	125778	118675	7109
120076	125778	118675	7109
120075	125778	118675	7109
120075	125778	118675	7109
120076	125778	118676	7109
120076	125778	118675	7109
120075	125779	118675	7109
120075	125779	118676	7109
120075	125779	118675	7109
120076	125778	118676	7109
120075	125779	118675	7110
120075	125779	118676	7110
120075	125779	118676	7110
120076	125778	118676	7110
120076	125779	118676	7110
120076	125779	118676	7110
120075	125779	118676	7110
120076	125779	118676	7110
120076	125780	118676	7110
120075	125780	118676	7110
120075	125781	118676	7110
120075	125781	118675	7110
120075	125782	118676	7110
120076	125783	118676	7111
120076	125783	118676	7111
120076	125783	118676	7111
120076	125783	118676	7111
120076	125783	118676	7111
120075	125786	118708	7111
120075	125788	118709	7111
120076	125789	118709	7111
120075	125791	118709	7111
120075	125792	118709	7111
120075	125792	118709	7112
120075	125793	118709	7111
120075	125793	118709	7112
120075	125794	118709	7111
120076	125793	118709	7111
120075	125794	118709	7111
120075	125794	118709	7112
120075	125794	118709	7112
120075	125795	118709	7111
120076	125795	118709	7112
120076	125795	118709	7111
120075	125795	118709	7112
120075	125795	118709	7112
120075	125795	118709	7111
120075	125795	118709	7111
120075	125795	118709	7111
120075	125795	118709	7111
120075	125796	118709	7111
120075	125796	118709	7112
120075	125796	118709	7111
120075	125796	118709	7111
120075	125796	118709	7112
120075	125796	118709	7111
120076	125796	118709	7112
120075	125797	118709	7111
120076	125798	118709	7112
120075	125797	118709	7112
120075	125798	118709	7112
120075	125798	118709	7112
120075	125798	118709	7112
120075	125798	118794	7113
120076	125798	118835	7113
120075	125798	118836	7112
120075	125798	118836	7112
120076	125798	118836	7112
120075	125798	118836	7112
120076	125798	118836	7112
120075	125798	118836	7112
120075	125798	118836	7112
120075	125798	118837	7112
120075	125798	118836	7112
120076	125798	118836	7112
120075	125798	118836	7112
120075	125798	118836	7112
120075	125798	118836	7112
120075	125798	118837	7112
120076	125798	118837	7112
120075	125798	118836	7111
120075	125798	118836	7111
120076	125798	118836	7111
120075	125798	118836	7111
120075	125798	118836	7112
120075	125798	118836	7112
120075	125798	118837	7111
120076	125798	118837	7111
120076	125798	118836	7111
120075	125798	118837	7112
120075	125798	118837	7112
120075	125798	118836	7111
117642	123836	116314	7085
114952	120800	113676	7066
112088	118078	110848	7072
106711	112640	105447	7075
103966	109927	102647	7076
101234	107161	99941	7076
95454	101414	94189	7074
92532	98533	91333	7076
89771	95806	88594	7075
84399	90384	83151	7075
81676	87640	80458	7075
78565	84558	77343	7075
75733	81695	74427	7075
70096	76019	68837	7075
67206	73138	65933	7076
64105	70104	62912	7075
58747	64660	57472	7076
55959	61914	54732	7075
53266	59290	51982	7076
47502	53471	46221	7076
44746	50681	43507	7076
41860	47798	40577	7075
36073	41987	34890	7075
33347	39302	32150	7077
30600	36554	29420	7074
25193	31124	24008	7074
22274	28278	21067	7076
19563	25533	18387	7075
16829	22824	15632	7075
10993	17051	9862	7076
8095	14153	7012	7075
5387	11457	4285	7076
88	5830	118	7074
36	3066	124	7076
38	350	124	7075
40	61	125	7073
42	63	125	7076
-1000	-1000	-1000	-1000
42	64	125	7075
42	64	125	7075
43	64	125	7074
43	64	125	7076
